,meshcode,elcode,linkno,snodeno,enodeno,oneway,netlevel,attrnmno,objectid,geometry
3849,513253,082112,14203,10785,10624,0,0,0,7-33-21-131-25589918,"LINESTRING (476573384 123990720, 476576003 123990754)"
3850,513253,082114,14204,11128,10786,0,0,0,7-33-21-211-14256723,"LINESTRING (476588438 123993054, 476588602 123992454)"
3851,513253,082112,14205,10891,10627,0,0,0,7-33-21-105-47414995,"LINESTRING (476597192 123996920, 476598255 123996754, 476599810 123996520)"
3852,513253,082112,14206,9933,11264,0,0,0,4-33-21-682-27471678,"LINESTRING (476768055 124004023, 476771982 124007090)"
3853,513253,082112,14208,10372,10794,0,0,0,4-33-21-435-66915752,"LINESTRING (476858742 124003925, 476858579 124003725)"
3854,513253,081114,14209,8601,10798,0,0,0,4-33-21-190-7534321,"LINESTRING (476907298 123989827, 476907380 123990161)"
3855,513253,082114,14210,10386,10901,0,0,0,4-33-21-600-76600293,"LINESTRING (476550518 124008084, 476550600 124008417)"
3856,513253,082112,14211,10904,10966,0,0,0,4-33-21-568-130761482,"LINESTRING (476777464 124006057, 476781308 124009057)"
3857,513253,082112,14212,11224,11190,0,0,0,4-33-21-568-130761912,"LINESTRING (476788180 124018022, 476784663 124015189)"
3858,513253,082112,14213,10651,11213,0,0,0,7-33-21-462-31389680,"LINESTRING (476790144 124021355, 476791371 124022321)"
3859,513253,081214,14214,10656,10896,1,0,0,7-33-21-82-23818482,"LINESTRING (476857392 124006159, 476857433 124005959, 476857474 124005825, 476857433 124005659, 476856861 124004659)"
3860,513253,081114,14217,10906,848,0,0,0,7-33-21-62-32539549,"LINESTRING (476868805 124019490, 476867946 124017824)"
3861,513253,082A14,14230,10845,10715,0,0,0,7-33-21-52-1925587,"LINESTRING (476938342 124090984, 476938547 124090917)"
3862,513253,081112,14232,4934,10929,0,0,0,4-33-21-5-2200462,"LINESTRING (476941860 124114215, 476940714 124114149, 476940141 124114082, 476939528 124113782)"
3863,513253,082114,14242,10870,10940,0,0,0,7-33-21-100-45833650,"LINESTRING (476862786 124203503, 476864464 124202003, 476864995 124201570, 476865527 124201237, 476866264 124200837, 476866877 124200570, 476867614 124200303)"
3864,513253,082112,14244,10765,10312,0,0,0,7-33-21-131-25590319,"LINESTRING (476566267 123975556, 476566758 123975956, 476567004 123976222, 476567372 123976689)"
3865,513253,083114,14245,10873,7870,0,0,0,7-33-21-14-13397869,"LINESTRING (476575595 123972022, 476575595 123971256, 476575676 123970457, 476575799 123969590, 476576126 123968290)"
3866,513253,082112,14246,10314,10874,0,0,0,7-33-21-14-13397780,"LINESTRING (476577189 123985388, 476577189 123984555)"
3867,513253,082112,14247,10603,10769,0,0,0,7-33-21-211-14256904,"LINESTRING (476580789 123982688, 476581075 123982688, 476585533 123982688)"
3868,513253,082114,14250,7030,10878,0,0,0,4-33-21-5-2330115,"LINESTRING (476808716 123976194, 476809044 123976061, 476809535 123975927, 476810189 123975761, 476810435 123975727)"
3869,513253,081112,14256,5997,10779,0,0,0,4-33-21-170-23737478,"LINESTRING (476886805 123978662, 476886478 123978695, 476885291 123978895, 476884923 123978995, 476884228 123979362)"
3870,513253,082114,14257,11000,10614,0,0,0,4-33-21-185-340357462,"LINESTRING (476891387 123973796, 476891919 123973596)"
3871,513253,082114,14258,10888,10622,0,0,0,7-33-21-359-66524432,"LINESTRING (476544791 124003952, 476544996 124003852, 476545486 124003685, 476545691 124003585)"
3872,513253,082114,14259,8076,10626,0,0,0,7-33-21-99-23152994,"LINESTRING (476579153 123995220, 476579644 123995454, 476580666 123995854, 476581239 123996020, 476582015 123996187, 476583365 123996454, 476583815 123996554)"
3873,513253,083114,14260,10784,7878,0,0,0,7-33-21-14-13397726,"LINESTRING (476573712 123996053, 476575512 123993954, 476575962 123993454)"
3874,513253,082112,14261,10350,10785,0,0,0,7-33-21-131-25589836,"LINESTRING (476572444 123990720, 476573384 123990720)"
3875,513253,082112,14262,10892,9895,0,0,0,4-33-21-568-130762402,"LINESTRING (476760324 123997891, 476761347 123998658)"
3876,513253,082114,14264,851,10896,0,0,0,4-33-21-578-104481053,"LINESTRING (476857351 124004459, 476856861 124004659)"
3877,513253,081214,14265,10371,10656,1,0,0,7-33-21-82-23818472,"LINESTRING (476856371 124004825, 476856534 124005159, 476856616 124005325, 476856860 124005792, 476856942 124005959, 476857024 124006025, 476857188 124006092, 476857392 124006159)"
3878,513253,082112,14267,11223,11231,0,0,0,4-33-21-580-66009540,"LINESTRING (476558126 124017083, 476558167 124016384)"
3879,513253,082112,14268,10963,8035,0,0,0,4-33-21-207-344674418,"LINESTRING (476565366 124023650, 476565121 124023483, 476564998 124022883)"
3880,513253,082114,14269,10387,10646,0,0,0,4-33-21-174-337557689,"LINESTRING (476549782 124006185, 476550150 124006884, 476550396 124007551)"
3881,513253,082112,14270,10904,10361,0,0,0,4-33-21-568-130761495,"LINESTRING (476777464 124006057, 476778486 124005157)"
3882,513253,082112,14271,11221,10651,0,0,0,4-33-21-568-130761891,"LINESTRING (476787157 124018922, 476790144 124021355)"
3883,513253,082112,14272,10807,11246,0,0,0,4-33-21-568-130762058,"LINESTRING (476794766 124012389, 476791207 124009523)"
3884,513253,081112,14275,847,10906,0,0,0,4-33-21-5-2195677,"LINESTRING (476869091 124019990, 476868805 124019490)"
3885,513253,082112,14276,10815,8011,0,0,0,4-33-21-207-344674362,"LINESTRING (476565980 124027182, 476569375 124026750)"
3886,513253,082114,14277,10818,11145,0,0,0,7-33-21-156-34576518,"LINESTRING (476924559 124035757, 476925336 124035290, 476925950 124035023)"
3887,513253,082112,14287,1090,10921,0,0,0,7-33-21-76-29802736,"LINESTRING (476927257 124077118, 476926357 124075386, 476926194 124075086, 476926113 124074719, 476925949 124074086)"
3888,513253,082A14,14290,4539,10845,0,0,0,7-33-21-52-1925575,"LINESTRING (476938097 124091084, 476938342 124090984)"
3889,513253,081114,14291,10984,807,0,0,0,7-33-21-167-23024832,"LINESTRING (476825197 124105647, 476827324 124106147)"
3890,513253,082114,14293,11021,3496,0,0,0,7-33-21-185-27143996,"LINESTRING (476940061 124107682, 476939979 124107615, 476939570 124107315, 476939201 124107115)"
3891,513253,082112,14300,10872,8084,0,0,0,7-33-21-131-25590333,"LINESTRING (476565449 123974356, 476565940 123974356, 476574326 123974356)"
3892,513253,083114,14301,8081,10873,0,0,0,4-33-21-5-2236743,"LINESTRING (476575716 123973189, 476575595 123972022)"
3893,513253,082112,14302,10944,8083,0,0,0,7-33-21-131-25590072,"LINESTRING (476573753 123983455, 476577066 123983421)"
3894,513253,081114,14308,8109,10888,0,0,0,4-33-21-5-2204851,"LINESTRING (476544505 124004252, 476544627 124004085, 476544791 124003952)"
3895,513253,083114,14309,10349,10784,0,0,0,7-33-21-14-13397657,"LINESTRING (476571503 123999453, 476572034 123998453, 476573712 123996053)"
3896,513253,082112,14310,10889,10786,0,0,0,7-33-21-105-47414877,"LINESTRING (476594083 123994254, 476592856 123993654, 476591711 123993054, 476588602 123992454)"
3897,513253,082112,14311,9902,10892,0,0,0,4-33-21-682-27471520,"LINESTRING (476757093 123995391, 476760324 123997891)"
3898,513253,082112,14312,10789,10630,0,0,0,4-33-21-208-318533155,"LINESTRING (476788427 123997091, 476788549 123997658, 476788508 123997991, 476788140 123998258)"
3899,513253,083114,14314,1037,1033,0,0,0,4-33-21-578-104481064,"LINESTRING (476850848 123994060, 476850031 123992526, 476849703 123992126)"
3900,513253,082112,14315,10897,10636,0,0,0,4-33-21-435-66915812,"LINESTRING (476858701 124002025, 476859438 124002425, 476859110 124002825, 476859070 124002959, 476859397 124003692)"
3901,513253,081214,14316,10792,10371,1,0,0,7-33-21-82-23818463,"LINESTRING (476855634 124002492, 476855552 124002725, 476855552 124002925, 476855593 124003159, 476855921 124003859, 476856207 124004459, 476856371 124004825)"
3902,513253,082114,14317,11234,11212,0,0,0,4-33-21-580-66009597,"LINESTRING (476551950 124015983, 476552277 124017783)"
3903,513253,082112,14318,8036,10963,0,0,0,4-33-21-5-2284329,"LINESTRING (476568925 124023183, 476565366 124023650)"
3904,513253,082114,14319,10387,10647,0,2,0,4-33-21-174-337557696,"LINESTRING (476549782 124006185, 476543523 124008984, 476542583 124009384, 476542419 124009517)"
3905,513253,082112,14320,10903,11258,0,0,0,4-33-21-568-130762628,"LINESTRING (476765069 124006557, 476766010 124005723)"
3906,513253,082112,14321,9947,10904,0,0,0,4-33-21-682-27472010,"LINESTRING (476776482 124006957, 476777464 124006057)"
3907,513253,082112,14322,11228,11199,0,0,0,4-33-21-568-130761920,"LINESTRING (476789203 124017156, 476793866 124020921)"
3908,513253,082114,14324,10968,8498,0,0,0,7-33-21-62-32539581,"LINESTRING (476868519 124019923, 476869009 124020457, 476869337 124020857)"
3909,513253,082112,14325,10907,11200,0,0,0,4-33-21-580-66009077,"LINESTRING (476553954 124025915, 476552235 124026315, 476550476 124026749)"
3910,513253,082112,14326,8012,10815,0,0,0,4-33-21-5-2284068,"LINESTRING (476566266 124028349, 476566021 124028215, 476565857 124027449, 476565980 124027182)"
3911,513253,082114,14327,1082,10818,0,0,0,7-33-21-407-30125552,"LINESTRING (476923823 124036190, 476924314 124035890, 476924559 124035757)"
3912,513253,081112,14337,10921,1088,0,0,0,7-33-21-76-29802748,"LINESTRING (476925949 124074086, 476928402 124073786, 476929507 124073686)"
3913,513253,081114,14340,806,10984,0,0,0,4-33-21-5-2195531,"LINESTRING (476824788 124105547, 476825197 124105647)"
3914,513253,082114,14344,9720,11021,0,0,0,4-33-21-534-89918841,"LINESTRING (476940306 124107949, 476940061 124107682)"
3915,513253,082112,14349,10872,10765,0,0,0,7-33-21-131-25590343,"LINESTRING (476565449 123974356, 476565449 123974656, 476565572 123974856, 476565654 123974989, 476565899 123975222, 476566267 123975556)"
3916,513253,082112,14350,10875,10945,0,0,0,7-33-21-99-23153102,"LINESTRING (476586311 123980389, 476586720 123979289)"
3917,513253,082112,14354,10950,10998,0,0,0,7-33-21-62-32540082,"LINESTRING (476861116 123982861, 476862507 123984761, 476863407 123984327)"
3918,513253,082112,14357,11035,11006,0,0,0,7-33-21-105-47415136,"LINESTRING (476597723 124000854, 476597969 124000554, 476597764 123999720)"
3919,513253,082112,14358,10788,10629,0,0,0,4-33-21-568-130762413,"LINESTRING (476756316 124001323, 476759874 124004157)"
3920,513253,083114,14360,10635,1037,0,0,0,4-33-21-578-104481031,"LINESTRING (476851993 123995993, 476850848 123994060)"
3921,513253,082112,14361,10794,10897,0,0,0,4-33-21-435-66915794,"LINESTRING (476858579 124003725, 476858333 124003125, 476858333 124002959, 476858415 124002625, 476858701 124002025)"
3922,513253,081214,14362,10896,10792,1,0,0,7-33-21-82-23818491,"LINESTRING (476856861 124004659, 476855634 124002492)"
3923,513253,082112,14363,10900,8032,0,0,0,4-33-21-207-344674429,"LINESTRING (476564834 124023683, 476560663 124024216)"
3924,513253,082112,14364,11195,11228,0,0,0,4-33-21-568-130761783,"LINESTRING (476785686 124014322, 476789203 124017156)"
3925,513253,082112,14366,11214,11218,0,0,0,4-33-21-580-66009085,"LINESTRING (476549782 124025749, 476551663 124025282, 476553545 124024849)"
3926,513253,082112,14367,8034,10900,0,0,0,4-33-21-5-2284320,"LINESTRING (476565039 124024883, 476565162 124024650, 476565039 124023916, 476564834 124023683)"
3927,513253,082114,14371,10977,10450,0,0,0,7-33-21-495-25845917,"LINESTRING (476682603 124074780, 476681744 124074580, 476681335 124074513, 476680803 124074447)"
3928,513253,082112,14383,10942,10872,0,0,0,7-33-21-131-25590394,"LINESTRING (476565899 123973189, 476565572 123974022, 476565449 123974356)"
3929,513253,082114,14384,10992,11088,0,0,0,7-33-21-77-28617053,"LINESTRING (476588479 123976889, 476588724 123976089, 476589297 123974389, 476589297 123974322)"
3930,513253,082112,14385,10874,10944,0,0,0,7-33-21-131-25590046,"LINESTRING (476577189 123984555, 476573466 123984588, 476573712 123983821, 476573753 123983455)"
3931,513253,082112,14386,10876,10946,0,0,0,7-33-21-211-14257009,"LINESTRING (476585697 123986055, 476581280 123986088)"
3932,513253,081114,14390,10206,11032,0,0,0,4-33-21-185-340357481,"LINESTRING (476889914 123974163, 476890037 123974296, 476890078 123974396)"
3933,513253,083114,14391,8078,10600,0,0,0,4-33-21-5-2236709,"LINESTRING (476578212 123989987, 476578457 123989220, 476578662 123988221, 476578744 123987288, 476578784 123985421)"
3934,513253,082112,14392,10890,10956,0,0,0,7-33-21-131-25589960,"LINESTRING (476573507 123987320, 476577148 123987321)"
3935,513253,082112,14393,9905,10788,0,0,0,4-33-21-568-130762365,"LINESTRING (476755661 124000790, 476756316 124001323)"
3936,513253,082112,14394,10893,10789,0,0,0,4-33-21-208-318533166,"LINESTRING (476787158 123994791, 476787322 123995024, 476787731 123995624, 476788222 123996624, 476788427 123997091)"
3937,513253,082114,14396,10793,6315,0,0,0,4-33-21-578-104481077,"LINESTRING (476854693 123994793, 476855143 123994593, 476855021 123993693)"
3938,513253,082112,14397,10961,11009,0,0,0,4-33-21-435-66915820,"LINESTRING (476855552 123996193, 476855307 123996060, 476854734 123995960, 476854489 123995760, 476854284 123995360, 476854039 123995093)"
3939,513253,082414,14398,10371,10896,0,0,0,7-33-21-82-23818501,"LINESTRING (476856371 124004825, 476856861 124004659)"
3940,513253,082112,14399,10644,10801,0,0,0,4-33-21-580-66009125,"LINESTRING (476552481 124019350, 476551705 124019550)"
3941,513253,082112,14400,8108,10647,0,0,0,4-33-21-557-71540638,"LINESTRING (476543359 124007851, 476542460 124007884, 476542256 124007917, 476542051 124008017, 476541928 124008184, 476541887 124008384, 476541928 124008617, 476542051 124008917, 476542419 124009517)"
3942,513253,082112,14401,10965,10903,0,0,0,4-33-21-568-130762646,"LINESTRING (476764047 124007390, 476765069 124006557)"
3943,513253,082112,14402,10805,10966,0,0,0,4-33-21-568-130761474,"LINESTRING (476782331 124008157, 476781308 124009057)"
3944,513253,082114,14403,11041,10968,0,0,0,7-33-21-62-32539598,"LINESTRING (476866023 124018158, 476866514 124018457, 476867046 124018823, 476867782 124019323, 476868519 124019923)"
3945,513253,082114,14407,10689,10977,0,0,0,7-33-21-495-25845845,"LINESTRING (476684893 124075180, 476684484 124075180, 476684156 124075147, 476683052 124074880, 476682603 124074780)"
3946,513253,081114,14409,10466,11045,1,0,0,7-33-21-73-32418333,"LINESTRING (476913349 124076785, 476913513 124076718, 476913676 124076585, 476913799 124076518, 476914044 124076418)"
3947,513253,082114,14413,11047,3496,0,0,0,7-33-21-185-27144033,"LINESTRING (476938097 124106949, 476938383 124106982, 476939201 124107115)"
3948,513253,082114,14417,10316,10992,0,0,0,7-33-21-99-23153042,"LINESTRING (476586761 123981689, 476587415 123979989, 476587906 123978556, 476588274 123977422, 476588479 123976889)"
3949,513253,082112,14418,10993,11025,0,0,0,7-33-21-131-25590090,"LINESTRING (476573548 123982355, 476573916 123982321, 476576821 123982321)"
3950,513253,082112,14419,10994,10602,0,0,0,7-33-21-99-23153130,"LINESTRING (476579766 123979289, 476580094 123980388)"
3951,513253,082112,14423,11030,10950,0,0,0,7-33-21-62-32540102,"LINESTRING (476861975 123982361, 476861116 123982861)"
3952,513253,082114,14424,11032,11000,0,0,0,4-33-21-185-340357493,"LINESTRING (476890078 123974396, 476891387 123973796)"
3953,513253,082112,14425,10956,10767,0,0,0,7-33-21-131-25589973,"LINESTRING (476577148 123987321, 476577189 123987021, 476577189 123986155)"
3954,513253,082112,14426,11058,10627,0,0,0,7-33-21-105-47415162,"LINESTRING (476599973 123997320, 476599810 123996520)"
3955,513253,082112,14427,10958,11007,0,0,0,4-33-21-568-130762421,"LINESTRING (476754189 123997958, 476757338 124000457)"
3956,513253,082112,14428,10263,10893,0,0,0,4-33-21-458-33825195,"LINESTRING (476786913 123994492, 476787158 123994791)"
3957,513253,082112,14430,10961,10793,0,0,0,4-33-21-435-66915833,"LINESTRING (476855552 123996193, 476855675 123995660, 476855634 123995460, 476855593 123995426, 476854980 123995060, 476854693 123994793)"
3958,513253,082112,14431,11237,11234,0,0,0,4-33-21-580-66009618,"LINESTRING (476552768 124015850, 476551950 124015983)"
3959,513253,082114,14432,10647,10803,0,2,0,4-33-21-174-337557719,"LINESTRING (476542419 124009517, 476542378 124009651, 476542337 124009884, 476542378 124010084, 476543032 124012184, 476544914 124019050)"
3960,513253,082112,14433,10804,10965,0,0,0,4-33-21-568-130762358,"LINESTRING (476763065 124008223, 476764047 124007390)"
3961,513253,082112,14434,9947,11013,0,0,0,4-33-21-568-130761514,"LINESTRING (476776482 124006957, 476780245 124009923)"
3962,513253,082112,14435,10905,11248,0,0,0,4-33-21-568-130762087,"LINESTRING (476795748 124011523, 476792189 124008657)"
3963,513253,082112,14437,10908,8029,0,0,0,4-33-21-207-344674507,"LINESTRING (476565284 124026083, 476561522 124026582)"
3964,513253,082114,14439,10971,10909,0,0,0,7-33-21-407-30125532,"LINESTRING (476929345 124033790, 476929714 124033690, 476930286 124033557, 476930982 124033423, 476931554 124033390, 476931963 124033357, 476932167 124033390, 476932372 124033457, 476932576 124033557, 476932699 124033690, 476932740 124033857, 476932822 124034323)"
3965,513253,082112,14442,10980,1090,0,0,0,7-33-21-185-27144219,"LINESTRING (476924517 124071619, 476924599 124071953, 476924926 124073019, 476925090 124073419, 476925581 124074553, 476926234 124076018, 476926398 124076418, 476927257 124077118)"
3966,513253,082114,14445,9413,11047,0,0,0,4-33-21-603-7935618,"LINESTRING (476935806 124106182, 476936174 124106415, 476936583 124106615, 476937156 124106749, 476937565 124106882, 476937851 124106915, 476938097 124106949)"
3967,513253,082112,14448,10876,11211,0,0,0,7-33-21-211-14257030,"LINESTRING (476585697 123986055, 476586188 123986955)"
3968,513253,082112,14449,10945,10994,0,0,0,7-33-21-99-23153112,"LINESTRING (476586720 123979289, 476579766 123979289)"
3969,513253,082112,14452,11030,11054,0,0,0,7-33-21-62-32540109,"LINESTRING (476861975 123982361, 476862875 123981927)"
