,meshcode,elcode,linkno,snodeno,enodeno,oneway,netlevel,attrnmno,objectid,geometry
1605,533936,091112,6726,2229,2230,0,0,0,4-33-21-8-6551008,"LINESTRING (503427473 128402000, 503429805 128401867, 503430991 128401833)"
1606,533936,091112,6736,5304,485,1,0,0,4-33-21-8-6552961,"LINESTRING (503314451 128392598, 503311588 128392265, 503311916 128389965, 503311875 128389531)"
1607,533936,091112,6739,3124,5311,1,0,0,4-33-21-547-84145231,"LINESTRING (503313960 128390165, 503313510 128391198, 503314778 128391531)"
1608,533936,091112,6748,2189,2906,1,0,0,4-33-21-8-6548605,"LINESTRING (503191694 128395062, 503192512 128395662, 503192921 128395995)"
1609,533936,091112,6751,4063,2137,1,0,0,4-33-21-8-6544546,"LINESTRING (503182327 128394861, 503182040 128394661, 503181468 128394294)"
1610,533936,091112,6756,2171,2902,1,0,0,4-33-21-8-6548614,"LINESTRING (503183677 128392295, 503184618 128392962)"
1611,533936,091112,6763,2897,2903,1,0,0,4-33-21-8-6561889,"LINESTRING (503186418 128392595, 503185395 128393562)"
1612,533936,091112,6767,2153,2154,0,0,0,4-33-21-8-6555901,"LINESTRING (503200161 128408326, 503199957 128407826, 503199711 128407194)"
1613,533936,091112,6784,5325,5339,0,0,0,4-33-21-575-19635039,"LINESTRING (503475947 128391102, 503475865 128390802, 503475906 128390702)"
1614,533936,091112,6789,5331,850,1,0,0,4-33-21-8-6547173,"LINESTRING (503317847 128391965, 503319769 128392165)"
1615,533936,091112,6791,5346,5332,0,0,0,4-33-21-575-19635089,"LINESTRING (503476561 128390269, 503476684 128390202, 503477215 128389902, 503477665 128390102)"
1616,533936,091112,6794,5351,3136,0,0,0,4-33-21-547-84145317,"LINESTRING (503418065 128404899, 503416838 128404999)"
1617,533936,091112,6795,5339,5346,0,0,0,4-33-21-575-19635073,"LINESTRING (503475906 128390702, 503476561 128390269)"
1618,533936,091112,6797,951,5351,0,0,0,4-33-21-8-6547290,"LINESTRING (503418965 128404799, 503418065 128404899)"
1619,533936,091112,6798,5359,5365,0,0,0,4-33-21-575-19635094,"LINESTRING (503476438 128390169, 503473329 128391935, 503473002 128392069, 503472470 128392202, 503471611 128392302, 503470138 128392369)"
1620,533936,091112,6801,5345,3135,0,0,0,4-33-21-547-84145326,"LINESTRING (503418106 128405366, 503416838 128405466)"
1621,533936,091112,6802,5359,5352,0,0,0,4-33-21-575-19635105,"LINESTRING (503476438 128390169, 503479260 128388569)"
1622,533936,091112,6806,3193,5345,0,0,0,4-33-21-8-6557847,"LINESTRING (503418228 128405366, 503418106 128405366)"
1623,533936,091112,6807,5346,5359,0,0,0,4-33-21-575-19635078,"LINESTRING (503476561 128390269, 503476438 128390169)"
1624,533936,091112,6816,5358,3137,0,0,0,4-33-21-547-84145343,"LINESTRING (503418024 128404366, 503417369 128404432, 503416838 128404432)"
1625,533936,091112,6822,3192,5358,0,0,0,4-33-21-8-6547281,"LINESTRING (503418924 128404232, 503418024 128404366)"
1626,533936,091112,6852,5380,5376,0,0,0,4-33-21-547-84145472,"LINESTRING (503423464 128411631, 503424118 128411598)"
1627,533936,091112,6861,5383,2225,0,0,0,4-33-21-547-84145493,"LINESTRING (503425837 128411398, 503427677 128411198, 503428005 128411098)"
1628,533936,091112,6865,5376,5383,0,0,0,4-33-21-547-84145477,"LINESTRING (503424118 128411598, 503425837 128411398)"
1629,533936,091112,6866,5388,5391,0,0,0,4-33-21-575-19635197,"LINESTRING (503486911 128355974, 503486665 128355940, 503485888 128355940, 503485356 128355907, 503484906 128355807, 503484579 128355807, 503483884 128355874, 503481553 128356040, 503479753 128356106, 503479262 128356039, 503478075 128356073, 503477666 128356139, 503475785 128356206, 503473453 128356239)"
1630,533936,091112,6870,5388,5305,0,0,0,4-33-21-575-19635208,"LINESTRING (503486911 128355974, 503487320 128356040, 503487811 128356107, 503489120 128356074)"
1631,533936,091112,6874,5297,5388,0,0,0,4-33-21-575-19634979,"LINESTRING (503484497 128356474, 503484906 128356240, 503486911 128356140, 503486911 128355974)"
1632,533936,091112,6936,5417,5416,0,0,0,4-33-21-575-19635414,"LINESTRING (503496401 128354740, 503495583 128354574, 503494643 128354240)"
1633,533936,091112,6937,5420,5417,0,0,0,4-33-21-575-19635430,"LINESTRING (503501555 128354140, 503500737 128354507, 503500001 128354740, 503499264 128354907, 503498692 128354940, 503497219 128354940, 503496401 128354740)"
1634,533936,091112,6940,5419,5418,0,0,0,4-33-21-575-19635435,"LINESTRING (503495174 128353574, 503494888 128353707, 503494602 128353407, 503494274 128353140, 503493824 128352940, 503493211 128352807, 503492802 128352874, 503492434 128352940, 503492024 128353140)"
1635,533936,091112,6944,5421,5419,0,0,0,4-33-21-575-19635451,"LINESTRING (503495828 128353974, 503495623 128353907, 503495460 128353807, 503495297 128353674, 503495174 128353574)"
1636,533936,091112,6945,5417,5421,0,0,0,4-33-21-575-19635403,"LINESTRING (503496401 128354740, 503496687 128354674, 503496687 128354474, 503496401 128354207, 503496114 128354040, 503495828 128353974)"
1637,533936,091112,6948,5415,5422,0,0,0,4-33-21-575-19635382,"LINESTRING (503504296 128351608, 503504337 128352041)"
1638,533936,091112,6952,5423,5424,0,0,0,4-33-21-575-19635477,"LINESTRING (503505523 128352475, 503506710 128352208, 503507569 128351941, 503507896 128351941)"
1639,533936,091112,6954,5423,5420,0,0,0,4-33-21-575-19635488,"LINESTRING (503505523 128352475, 503503192 128353508, 503501555 128354140)"
1640,533936,091112,6956,5422,5423,0,0,0,4-33-21-575-19635467,"LINESTRING (503504337 128352041, 503504337 128352175, 503504705 128352341, 503505237 128352408, 503505523 128352475)"
1641,533936,091112,6961,5427,5426,0,0,0,4-33-21-575-19635547,"LINESTRING (503488711 128353340, 503488424 128353140, 503486665 128353174, 503486543 128352607)"
1642,533936,091112,6964,5430,4081,0,0,0,4-33-21-575-19635615,"LINESTRING (503217178 128405927, 503218691 128405294, 503218283 128404461)"
1643,533936,091112,6965,4820,5430,0,0,0,4-33-21-291-1695288,"LINESTRING (503216851 128405294, 503217178 128405927)"
1644,533936,091112,6966,5431,4079,0,0,0,4-33-21-575-19635624,"LINESTRING (503215419 128403327, 503215542 128403294, 503215092 128402227, 503215337 128402194)"
1645,533936,091112,6967,5429,5431,0,0,0,4-33-21-575-19635606,"LINESTRING (503216524 128405427, 503216319 128405461, 503215624 128403794, 503215419 128403327)"
1646,533936,091112,6970,2032,5434,1,0,0,4-33-21-575-19635722,"LINESTRING (503122687 128365929, 503120233 128366163)"
1647,533936,091112,6971,5434,2031,1,0,0,4-33-21-8-6553423,"LINESTRING (503120233 128366163, 503119374 128366263)"
1648,533936,091112,6974,4570,4952,1,0,0,4-33-21-575-19635749,"LINESTRING (503129273 128375162, 503129723 128375062, 503130132 128374995, 503131032 128374695)"
1649,533936,091112,6977,1414,1415,0,0,0,4-33-21-8-6547871,"LINESTRING (503106817 128343931, 503106898 128344631, 503106939 128344865)"
1650,533936,091112,7028,4447,5477,0,0,0,4-33-21-8-6550754,"LINESTRING (503314575 128379800, 503317969 128380100, 503318787 128382232, 503319319 128382332)"
1651,533936,091112,7058,5487,2724,0,0,0,4-33-21-434-35515931,"LINESTRING (503124486 128377462, 503122401 128377995, 503122074 128378162)"
1652,533936,091112,7125,5535,1412,1,0,0,4-33-21-173-300264497,"LINESTRING (503101662 128344965, 503101703 128345331)"
1653,533936,091112,7131,1410,5535,1,0,0,4-33-21-8-6563067,"LINESTRING (503101336 128342098, 503101254 128342398, 503101662 128344965)"
1654,533936,091112,7145,5484,5538,0,0,0,4-33-21-463-48373789,"LINESTRING (503255794 128361333, 503256490 128361800)"
1655,533936,091112,7147,5515,1339,0,0,0,4-33-21-173-300267969,"LINESTRING (503113363 128293837, 503113446 128293337, 503113528 128292971, 503113323 128292537)"
1656,533936,091112,7151,3830,5543,0,0,0,4-33-21-173-300267979,"LINESTRING (503107474 128277639, 503108497 128277573)"
1657,533936,091112,7166,2447,5556,0,0,0,4-33-21-173-300276893,"LINESTRING (503119089 128326333, 503119335 128326767, 503119579 128326833)"
1658,533936,091112,7263,5458,5702,0,0,0,7-33-21-397-20604585,"LINESTRING (503099537 128299736, 503099579 128297070)"
1659,533936,091114,7284,5741,2444,0,0,0,7-33-21-61-84636788,"LINESTRING (503100640 128327033, 503101172 128327233)"
1660,533936,091112,7292,899,6458,0,0,0,4-33-21-8-6525656,"LINESTRING (503368531 128323074, 503371884 128323440)"
1661,533936,091112,7307,1410,1409,1,0,0,4-33-21-219-336070425,"LINESTRING (503101336 128342098, 503099208 128342365)"
1662,533936,091112,7322,2811,5787,1,0,0,7-33-21-500-157198007,"LINESTRING (503115651 128369795, 503115487 128368828)"
1663,533936,091112,7355,5011,5808,1,0,0,4-33-21-601-27743587,"LINESTRING (503432342 128377870, 503431851 128372070, 503430828 128358838)"
1664,533936,091112,7356,6289,4531,0,0,0,4-33-21-704-8989093,"LINESTRING (503479670 128378671, 503479793 128378504, 503479915 128378337, 503479915 128377404, 503480774 128377204, 503481184 128377937)"
1665,533936,091112,7358,5840,1284,0,0,0,7-33-21-461-5379600,"LINESTRING (503531374 128378506, 503531088 128378173, 503530066 128377239)"
1666,533936,091112,7360,5585,6042,0,0,0,7-33-21-158-6313690,"LINESTRING (503526180 128379772, 503526098 128379305)"
1667,533936,091112,7366,5597,2100,0,0,0,7-33-21-308-7277630,"LINESTRING (503172960 128398227, 503173328 128397794, 503173900 128397261)"
1668,533936,091112,7367,3455,5598,0,0,0,4-33-21-577-108887794,"LINESTRING (503215092 128400328, 503214969 128400495, 503215133 128400995, 503215828 128401428)"
1669,533936,091112,7378,5614,3199,0,0,0,7-33-21-82-37458116,"LINESTRING (503404443 128408898, 503402929 128406032)"
1670,533936,091112,7391,388,5631,1,0,0,7-33-21-244-32811032,"LINESTRING (503116070 128144056, 503116029 128142923)"
1671,533936,091114,7467,1361,5741,0,0,0,4-33-21-8-6553912,"LINESTRING (503096673 128325367, 503100640 128327033)"
1672,533936,091112,7501,5787,1926,1,0,0,4-33-21-8-6555447,"LINESTRING (503115487 128368828, 503115283 128367463)"
1673,533936,091112,7514,5808,4156,1,0,0,4-33-21-730-3625848,"LINESTRING (503430828 128358838, 503430665 128358372, 503427189 128354905)"
1674,533936,091112,7518,6022,3397,0,0,0,7-33-21-441-25910562,"LINESTRING (503534157 128363640, 503531743 128363807, 503531539 128363840)"
1675,533936,091112,7519,2609,6521,0,0,0,7-33-21-368-11371815,"LINESTRING (503112624 128392093, 503113483 128393926)"
1676,533936,091112,7527,6031,2670,1,0,0,4-33-21-8-6554640,"LINESTRING (503194559 128378397, 503193986 128377964, 503190795 128375730)"
1677,533936,091112,7534,6035,6175,1,0,0,7-33-21-68-8988456,"LINESTRING (503305534 128389598, 503305657 128392165, 503308479 128392131)"
1678,533936,091112,7535,5835,4859,0,0,0,4-33-21-646-62915614,"LINESTRING (503319278 128383666, 503319033 128383232, 503318624 128382732)"
1679,533936,091112,7536,2202,5836,0,0,0,4-33-21-8-6544708,"LINESTRING (503314860 128387866, 503315187 128387466, 503315719 128386599)"
1680,533936,091112,7539,1216,5585,0,0,0,4-33-21-8-6559176,"LINESTRING (503526507 128381072, 503526425 128380272, 503526180 128379772)"
1681,533936,091112,7549,5598,1765,0,0,0,4-33-21-577-108887804,"LINESTRING (503215828 128401428, 503215992 128401295, 503216565 128400728)"
1682,533936,091112,7561,4459,5612,0,0,0,4-33-21-8-6563728,"LINESTRING (503388121 128409865, 503387835 128409298, 503387671 128409031)"
1683,533936,091114,7564,4118,5614,0,0,0,4-33-21-8-6562255,"LINESTRING (503404689 128409365, 503404443 128408898)"
1684,533936,091112,7566,4687,5616,1,0,0,7-33-21-264-54557844,"LINESTRING (503435940 128411666, 503435163 128402867, 503434918 128399733)"
1685,533936,091112,7642,5742,1363,1,0,0,7-33-21-2-49807546,"LINESTRING (503113362 128328233, 503112585 128329467)"
1686,533936,091112,7669,6347,2685,1,0,0,4-33-21-8-6554800,"LINESTRING (503201348 128371664, 503200203 128370898)"
1687,533936,091112,7681,3400,6022,0,0,0,4-33-21-8-6541066,"LINESTRING (503534852 128363607, 503534280 128363640, 503534157 128363640)"
1688,533936,091112,7697,3206,5835,0,0,0,4-33-21-8-6558045,"LINESTRING (503319156 128384032, 503319278 128383666)"
1689,533936,091112,7711,4826,5598,0,0,0,4-33-21-8-6560657,"LINESTRING (503215296 128402095, 503215215 128401895, 503215828 128401428)"
1690,533936,091112,7720,5616,3590,1,0,0,4-33-21-8-6560902,"LINESTRING (503434918 128399733, 503434755 128398067, 503434632 128397467)"
1691,533936,091112,7742,5893,798,0,0,0,7-33-21-343-27426779,"LINESTRING (503099623 128212880, 503098191 128212780)"
1692,533936,091112,7787,342,5742,1,0,0,4-33-21-8-6552704,"LINESTRING (503114507 128326433, 503113362 128328233)"
1693,533936,091112,7814,6003,2727,1,0,0,7-33-21-287-27185136,"LINESTRING (503126614 128369596, 503127677 128369496)"
1694,533936,091112,7827,5814,4524,0,0,0,7-33-21-441-25910576,"LINESTRING (503533625 128365940, 503534402 128366107)"
1695,533936,091112,7843,6039,4448,0,0,0,4-33-21-646-62915629,"LINESTRING (503319769 128382932, 503319565 128382966, 503319401 128382966, 503319237 128382899, 503319156 128382799, 503319156 128382666, 503319197 128382566, 503319278 128382499)"
1696,533936,091112,7858,5858,4085,0,0,0,7-33-21-283-17540559,"LINESTRING (503220000 128404361, 503219509 128403461)"
1697,533936,091112,7890,5690,5919,0,0,0,7-33-21-194-872364,"LINESTRING (503094793 128265174, 503094793 128264807, 503094752 128263974)"
1698,533936,091112,7953,2869,6003,1,0,0,4-33-21-8-6555701,"LINESTRING (503125715 128369696, 503126614 128369596)"
1699,533936,091112,7962,3427,5814,0,0,0,4-33-21-8-6542687,"LINESTRING (503532275 128366040, 503533093 128365907, 503533380 128365907, 503533625 128365940)"
1700,533936,091112,7971,6175,6288,1,0,0,7-33-21-68-8988504,"LINESTRING (503308479 128392131, 503308398 128389531)"
1701,533936,091112,7972,5477,6039,0,0,0,4-33-21-212-301294408,"LINESTRING (503319319 128382332, 503319687 128382399, 503319851 128382499, 503319933 128382666, 503319892 128382799, 503319769 128382932)"
1702,533936,091112,7975,6042,2255,0,0,0,7-33-21-461-5379742,"LINESTRING (503526098 128379305, 503525770 128378038)"
1703,533936,091112,7984,6054,2102,1,0,0,4-33-21-8-6555784,"LINESTRING (503176354 128397227, 503175045 128396194)"
1704,533936,091112,8028,6548,6591,0,0,0,7-33-21-333-3923957,"LINESTRING (503412752 128290613, 503412670 128289780)"
1705,533936,091112,8058,5987,6266,0,0,0,7-33-21-319-93644029,"LINESTRING (503184210 128345667, 503177133 128340900, 503176561 128340433, 503176274 128340133, 503176070 128339700, 503176029 128339267, 503176029 128338867, 503176151 128338467, 503176397 128338101)"
1706,533936,091112,8064,2728,6152,1,0,0,7-33-21-287-27185162,"LINESTRING (503127432 128368363, 503126450 128368429)"
1707,533936,091112,8085,2790,6043,1,0,0,7-33-21-368-11371414,"LINESTRING (503109105 128396059, 503108819 128395525)"
1708,533936,091112,8110,6084,5899,0,0,0,7-33-21-258-10677359,"LINESTRING (503103590 128233178, 503103549 128232444, 503103303 128232344, 503102894 128232344)"
1709,533936,091112,8157,6152,2868,1,0,0,4-33-21-8-6546418,"LINESTRING (503126450 128368429, 503125510 128368529)"
1710,533936,091112,8173,6180,1287,0,0,0,7-33-21-461-5379796,"LINESTRING (503517017 128380705, 503516812 128378538)"
1711,533936,091112,8174,6043,2786,1,0,0,4-33-21-8-6555299,"LINESTRING (503108819 128395525, 503108533 128395025)"
1712,533936,091112,8181,2882,6190,1,0,0,4-33-21-8-6556038,"LINESTRING (503177663 128393161, 503179177 128394361)"
1713,533936,091112,8187,6197,6062,0,0,0,7-33-21-333-3924170,"LINESTRING (503327227 128125399, 503329313 128124999, 503331522 128124599)"
1714,533936,091112,8205,5670,6084,0,0,0,7-33-21-258-10677288,"LINESTRING (503102935 128233278, 503103590 128233178)"
1715,533936,091112,8404,6290,3321,1,0,0,7-33-21-461-5379882,"LINESTRING (503495868 128383837, 503495704 128381637)"
1716,533936,091112,8406,6292,2779,1,0,0,7-33-21-368-11371481,"LINESTRING (503103010 128397459, 503103255 128397992)"
1717,533936,091112,8414,2104,6368,1,0,0,4-33-21-8-6546508,"LINESTRING (503176231 128395094, 503177499 128396027)"
1718,533936,091112,8416,6430,2133,1,0,0,7-33-21-308-7277846,"LINESTRING (503180404 128404126, 503182040 128402726)"
1719,533936,091112,8447,5432,6341,1,0,0,4-33-21-868-5638899,"LINESTRING (503187973 128348033, 503187932 128348200, 503188014 128348367, 503188137 128348467, 503191000 128350400)"
1720,533936,091112,8457,2778,6292,1,0,0,4-33-21-8-6555153,"LINESTRING (503102765 128396959, 503103010 128397459)"
1721,533936,091112,8458,6182,2771,1,0,0,4-33-21-8-6545536,"LINESTRING (503108001 128409758, 503107469 128408724)"
1722,533936,091112,8492,6402,6459,0,0,0,7-33-21-162-35912401,"LINESTRING (503134101 128340832, 503134510 128340732)"
1723,533936,091112,8496,6341,6405,1,0,0,7-33-21-213-116742317,"LINESTRING (503191000 128350400, 503191123 128350433, 503191205 128350433, 503191246 128350400, 503191369 128350300)"
1724,533936,091112,8508,647,6296,0,0,0,7-33-21-329-4014524,"LINESTRING (503132013 128402392, 503131849 128402025)"
1725,533936,091112,8543,1667,6410,1,0,0,4-33-21-8-6554606,"LINESTRING (503203271 128367865, 503204417 128368698)"
1726,533936,091112,8554,6480,2100,1,0,0,4-33-21-8-6548256,"LINESTRING (503175209 128398327, 503173900 128397261)"
1727,533936,091112,8595,2134,6526,1,0,0,7-33-21-308-7277917,"LINESTRING (503183185 128403693, 503181549 128405026)"
1728,533936,091112,8596,6607,6191,1,0,0,7-33-21-104-35335822,"LINESTRING (503185476 128408193, 503186744 128407260)"
1729,533936,091112,8630,1888,6361,1,0,0,4-33-21-8-6545590,"LINESTRING (503110741 128406958, 503111477 128408558)"
1730,533936,091112,8633,646,6364,0,0,0,7-33-21-329-4014560,"LINESTRING (503135326 128401292, 503135122 128400959)"
1731,533936,091112,8636,6191,2128,1,0,0,4-33-21-8-6555829,"LINESTRING (503186744 128407260, 503186908 128407160)"
1732,533936,091112,8670,758,6367,1,0,0,4-33-21-8-6544438,"LINESTRING (503159460 128406093, 503162814 128409025)"
1733,533936,091112,8737,6508,900,0,0,0,7-33-21-189-6375041,"LINESTRING (503371313 128321408, 503368817 128321141)"
1734,533936,091112,8749,327,6427,0,0,0,7-33-21-329-4014596,"LINESTRING (503136471 128400892, 503136266 128400560)"
1735,533936,091114,8764,6692,6626,1,0,0,7-33-21-333-3924160,"LINESTRING (503414839 128267316, 503414512 128267416, 503414512 128267716, 503414471 128267916, 503414307 128268149)"
1736,533936,091114,8804,6717,6692,1,0,0,7-33-21-333-3924162,"LINESTRING (503416721 128267316, 503416353 128267316, 503414839 128267316)"
1737,533936,091114,8844,6626,6717,1,0,0,7-33-21-333-3924164,"LINESTRING (503414307 128268149, 503414757 128268083, 503415125 128268083, 503416557 128268016, 503416925 128267916, 503416966 128267583, 503416721 128267316)"
1738,533936,091112,8857,1999,6642,1,0,0,4-33-21-8-6545815,"LINESTRING (503120968 128403925, 503121623 128405292)"
1739,533936,091112,8883,6362,4372,1,0,0,7-33-21-454-48895354,"LINESTRING (503110904 128410991, 503110945 128410891, 503110945 128410791, 503111027 128410724, 503111436 128410591)"
1740,533936,091112,8912,6565,2773,1,0,0,4-33-21-8-6545572,"LINESTRING (503110086 128409024, 503109554 128408024)"
1741,533936,091112,8922,6681,6706,0,0,0,7-33-21-446-31185070,"LINESTRING (503133698 128183685, 503134434 128183985)"
1742,533936,091112,9128,6669,1227,1,0,0,4-33-21-8-6541039,"LINESTRING (503535342 128378406, 503535547 128378739, 503536447 128380206)"
1743,533936,091112,9163,6502,6591,0,0,0,7-33-21-333-3924168,"LINESTRING (503411974 128289846, 503412670 128289780)"
1744,533936,091112,9175,6797,6548,0,0,0,7-33-21-333-3924180,"LINESTRING (503423470 128283447, 503424001 128290346, 503424573 128298045, 503413773 128298645, 503413488 128298479, 503412752 128290613)"
